   13.681617135    0.368908662    0.362828918
   13.706813484    0.368877514    0.362539783
   13.732009832    0.368839038    0.362233293
   13.757206180    0.368802839    0.361908431
   13.782402529    0.368778006    0.361564341
   13.807598877    0.368770844    0.361200319
   13.832795225    0.368783273    0.360815770
   13.857991574    0.368812298    0.360410170
   13.883187922    0.368850700    0.359983026
   13.908384270    0.368888782    0.359533852
   13.933580619    0.368916754    0.359062162
   13.958776967    0.368927166    0.358567478
   13.983973315    0.368916785    0.358049355
   14.009169664    0.368887440    0.357507396
   14.034366012    0.368845627    0.356941278
   14.059562360    0.368800934    0.356350750
   14.084758709    0.368763694    0.355735628
   14.109955057    0.368742409    0.355095773
   14.135151405    0.368741619    0.354431065
   14.160347753    0.368760714    0.353741384
   14.185544102    0.368794029    0.353026591
   14.210740450    0.368832187    0.352286532
   14.235936798    0.368864387    0.351521058
   14.261133147    0.368881066    0.350730046
   14.286329495    0.368876295    0.349913422
   14.311525843    0.368849283    0.349071183
   14.336722192    0.368804638    0.348203379
   14.361918540    0.368751270    0.347310091
   14.387114888    0.368700226    0.346391367
   14.412311237    0.368661959    0.345447154
   14.437507585    0.368643709    0.344477223
   14.462703933    0.368647661    0.343481110
   14.487900282    0.368670331    0.342458094
   14.513096630    0.368703353    0.341407211
   14.538292978    0.368735494    0.340327317
   14.563489327    0.368755407    0.339217196
   14.588685675    0.368754438    0.338075675
   14.613882023    0.368728808    0.336901756
   14.639078371    0.368680604    0.335694702
   14.664274720    0.368617323    0.334454092
   14.689471068    0.368550065    0.333179807
   14.714667416    0.368490811    0.331871959
   14.739863765    0.368449436    0.330530770
   14.765060113    0.368431220    0.329156433
   14.790256461    0.368435460    0.327748977
   14.815452810    0.368455552    0.326308173
   14.840649158    0.368480544    0.324833498
   14.865845506    0.368497789    0.323324177
   14.891041855    0.368496051    0.321779291
   14.916238203    0.368468306    0.320197933
   14.941434551    0.368413525    0.318579380
   14.966630900    0.368336999    0.316923237
   14.991827248    0.368249090    0.315229528
   15.017023596    0.368162704    0.313498696
   15.042219945    0.368090101    0.311731512
   15.067416293    0.368039812    0.309928906
   15.092612641    0.368014448    0.308091744
   15.117808989    0.368009944    0.306220607
   15.143005338    0.368016449    0.304315614
   15.168201686    0.368020673    0.302376339
   15.193398034    0.368009112    0.300401842
   15.218594383    0.367971378    0.298390840
   15.243790731    0.367902799    0.296341974
   15.268987079    0.367805635    0.294254150
   15.294183428    0.367688587    0.292126878
