   13.861141124    0.028730963   -0.065887457
   13.889487016    0.037955782   -0.067006339
   13.917832907    0.046752881   -0.068118754
   13.946178799    0.055013642   -0.069224443
   13.974524691    0.062621774   -0.070321730
   14.002870583    0.069472228   -0.071407913
   14.031216475    0.075488693   -0.072479789
   14.059562367    0.080634298   -0.073534169
   14.087908259    0.084912323   -0.074568276
   14.116254150    0.088357000   -0.075579897
   14.144600042    0.091017784   -0.076567293
   14.172945934    0.092942675   -0.077528873
   14.201291826    0.094166561   -0.078462752
   14.229637718    0.094708900   -0.079366296
   14.257983610    0.094581844   -0.080235819
   14.286329502    0.093806083   -0.081066487
   14.314675394    0.092428503   -0.081852505
   14.343021285    0.090534339   -0.082587526
   14.371367177    0.088247464   -0.083265205
   14.399713069    0.085715693   -0.083879769
   14.428058961    0.083082738   -0.084426478
   14.456404853    0.080453316   -0.084901879
   14.484750745    0.077861409   -0.085303825
   14.513096637    0.075252526   -0.085631266
   14.541442529    0.072488490   -0.085883907
   14.569788420    0.069378056   -0.086061838
   14.598134312    0.065729741   -0.086165239
   14.626480204    0.061416455   -0.086194253
   14.654826096    0.056436692   -0.086149052
   14.683171988    0.050955802   -0.086030063
   14.711517880    0.045313829   -0.085838304
   14.739863772    0.039993195   -0.085575707
   14.768209663    0.035548657   -0.085245363
   14.796555555    0.032511306   -0.084851607
   14.824901447    0.031285537   -0.084399935
   14.853247339    0.032060920   -0.083896783
   14.881593231    0.034758893   -0.083349229
   14.909939123    0.039027280   -0.082764706
   14.938285015    0.044285480   -0.082150779
   14.966630907    0.049812017   -0.081515043
   14.994976798    0.054856780   -0.080865117
   15.023322690    0.058754894   -0.080208695
   15.051668582    0.061019113   -0.079553586
   15.080014474    0.061392973   -0.078907659
   15.108360366    0.059856243   -0.078278661
   15.136706258    0.056585242   -0.077673893
   15.165052150    0.051880650   -0.077099785
   15.193398041    0.046082029   -0.076561461
   15.221743933    0.039489987   -0.076062382
   15.250089825    0.032313410   -0.075604168
   15.278435717    0.024651666   -0.075186635
   15.306781609    0.016512114   -0.074808067
   15.335127501    0.007854234   -0.074465636
   15.363473393   -0.001354494   -0.074155880
   15.391819285   -0.011087774   -0.073875106
   15.420165176   -0.021228883   -0.073619599
   15.448511068   -0.031566185   -0.073385569
   15.476856960   -0.041815652   -0.073168847
   15.505202852   -0.051662829   -0.072964376
   15.533548744   -0.060811694   -0.072765649
   15.561894636   -0.069026730   -0.072564246
   15.590240528   -0.076157214   -0.072349628
   15.618586420   -0.082138429   -0.072109293
   15.646932311   -0.086971408   -0.071829344
   15.675278203   -0.090688852   -0.071495413
   15.703624095   -0.093318462   -0.071093818
   15.731969987   -0.094855017   -0.070612779
   15.760315879   -0.095249337   -0.070043495
   15.788661771   -0.094416799   -0.069380911
   15.817007663   -0.092262062   -0.068624070
   15.845353554   -0.088711914   -0.067775999
   15.873699446   -0.083746035   -0.066843203
   15.902045338   -0.077416565   -0.065834861
   15.930391230   -0.069851287   -0.064761887
   15.958737122   -0.061240581   -0.063636023
   15.987083014   -0.051813561   -0.062469085
   16.015428906   -0.041812136   -0.061272453
   16.043774798   -0.031472216   -0.060056817
   16.072120689   -0.021018644   -0.058832143
   16.100466581   -0.010675520   -0.057607784
   16.128812473   -0.000687932   -0.056392634
   16.157158365    0.008653558   -0.055195247
   16.185504257    0.016996381   -0.054023854
   16.213850149    0.023926812   -0.052886261
   16.242196041    0.028993211   -0.051789644
   16.270541932    0.031750267   -0.050740295
   16.298887824    0.031816346   -0.049743362
   16.327233716    0.028931292   -0.048802649
   16.355579608    0.023000639   -0.047920513
   16.383925500    0.014114607   -0.047097869
   16.412271392    0.002536113   -0.046334292
   16.440617284   -0.011340349   -0.045628180
   16.468963176   -0.027049673   -0.044976948
   16.497309067   -0.044122551   -0.044377208
   16.525654959   -0.062141682   -0.043824908
   16.554000851   -0.080775015   -0.043315406
   16.582346743   -0.099779716   -0.042843501
   16.610692635   -0.118978652   -0.042403412
   16.639038527   -0.138218780   -0.041988742
   16.667384419   -0.157325683   -0.041592440
   16.695730311   -0.176069337   -0.041206801
   16.724076202   -0.194152613   -0.040823515
   16.752422094   -0.211227140   -0.040433790
   16.780767986   -0.226932879   -0.040028575
   16.809113878   -0.240950486   -0.039598882
   16.837459770   -0.253051383   -0.039136224
   16.865805662   -0.263130700   -0.038633143
   16.894151554   -0.271212847   -0.038083817
   16.922497445   -0.277427237   -0.037484674
   16.950843337   -0.281960283   -0.036834960
   16.979189229   -0.284996911   -0.036137169
   17.007535121   -0.286668205   -0.035397261
