    4.724315311    0.465118891    0.440370821
    4.755810747    0.465195557    0.438898538
    4.787306182    0.465257086    0.437372325
    4.818801618    0.465274954    0.435792918
    4.850297053    0.465236614    0.434161050
    4.881792488    0.465150512    0.432477691
    4.913287924    0.465043109    0.430744225
    4.944783359    0.464948939    0.428962481
    4.976278795    0.464897435    0.427134565
    5.007774230    0.464901519    0.425262564
    5.039269665    0.464952372    0.423348193
    5.070765101    0.465022477    0.421392540
    5.102260536    0.465075874    0.419395983
    5.133755972    0.465081820    0.417358337
    5.165251407    0.465026634    0.415279170
    5.196746843    0.464919169    0.413158171
    5.228242278    0.464787708    0.410995438
    5.259737713    0.464669350    0.408791554
    5.291233149    0.464595842    0.406547412
    5.322728584    0.464581244    0.404263852
    5.354224020    0.464616193    0.401941223
    5.385719455    0.464671070    0.399579063
    5.417214890    0.464706992    0.397176031
    5.448710326    0.464690547    0.394730147
    5.480205761    0.464606652    0.392239301
    5.511701197    0.464464590    0.389701846
    5.543196632    0.464294769    0.387117089
    5.574692067    0.464137313    0.384485446
    5.606187503    0.464026711    0.381808187
    5.637682938    0.463978371    0.379086799
    5.669178374    0.463982253    0.376322148
    5.700673809    0.464006182    0.373513736
    5.732169245    0.464007703    0.370659333
    5.763664680    0.463950118    0.367755212
    5.795160115    0.463816576    0.364797002
    5.826655551    0.463616799    0.361781025
    5.858150986    0.463383706    0.358705789
    5.889646422    0.463161033    0.355573224
    5.921141857    0.462986560    0.352389287
    5.952637292    0.462877283    0.349163718
    5.984132728    0.462822279    0.345908911
    6.015628163    0.462786166    0.342638135
    6.047123599    0.462722023    0.339363488
    6.078619034    0.462589017    0.336094057
    6.110114469    0.462368026    0.332834698
    6.141609905    0.462069237    0.329585678
    6.173105340    0.461728596    0.326343219
    6.204600776    0.461394258    0.323100745
    6.236096211    0.461108012    0.319850472
    6.267591646    0.460888736    0.316584962
    6.299087082    0.460724270    0.313298259
    6.330582517    0.460575054    0.309986453
    6.362077953    0.460388375    0.306647618
    6.393573388    0.460118008    0.303281296
    6.425068824    0.459741798    0.299887776
    6.456564259    0.459270376    0.296467418
    6.488059694    0.458743412    0.293020239
    6.519555130    0.458214555    0.289545821
    6.551050565    0.457730551    0.286043514
    6.582546001    0.457312450    0.282512786
    6.614041436    0.456946189    0.278953581
    6.645536871    0.456586438    0.275366534
    6.677032307    0.456172582    0.271753006
    6.708527742    0.455651022    0.268114960
    6.740023178    0.454995351    0.264454781
    6.771518613    0.454216585    0.260775136
    6.803014048    0.453359166    0.257078980
    6.834509484    0.452483881    0.253369696
    6.866004919    0.451643857    0.249651341
    6.897500355    0.450862695    0.245928872
    6.928995790    0.450123251    0.242208256
    6.960491225    0.449371746    0.238496366
    6.991986661    0.448536138    0.234800664
    7.023482096    0.447552134    0.231128716
    7.054977532    0.446387063    0.227487653
    7.086472967    0.445052281    0.223883698
    7.117968403    0.443598871    0.220321856
    7.149463838    0.442097656    0.216805796
    7.180959273    0.440610622    0.213337883
    7.212454709    0.439164466    0.209919279
    7.243950144    0.437736591    0.206550010
    7.275445580    0.436259512    0.203228908
    7.306941015    0.434642798    0.199953433
    7.338436450    0.432804852    0.196719409
    7.369931886    0.430702669    0.193520782
    7.401427321    0.428347947    0.190349527
    7.432922757    0.425802542    0.187195768
    7.464418192    0.423153913    0.184048169
    7.495913627    0.420478894    0.180894504
    7.527409063    0.417809128    0.177722333
    7.558904498    0.415111633    0.174519605
    7.590399934    0.412292991    0.171275115
    7.621895369    0.409227162    0.167978723
    7.653390804    0.405797890    0.164621401
    7.684886240    0.401940471    0.161195158
    7.716381675    0.397666738    0.157693007
    7.747877111    0.393062176    0.154109047
    7.779372546    0.388253507    0.150438720
    7.810867982    0.383355812    0.146679198
    7.842363417    0.378416332    0.142829773
    7.873858852    0.373374596    0.138892122
    7.905354288    0.368054203    0.134870301
    7.936849723    0.362191724    0.130770404
    7.968345159    0.355495922    0.126599937
    7.999840594    0.347720139    0.122367040
    8.031336029    0.338725722    0.118079741
    8.062831465    0.328516784    0.113745442
    8.094326900    0.317235588    0.109370761
    8.125822336    0.305120532    0.104961734
    8.157317771    0.292440677    0.100524284
    8.188813206    0.279428092    0.096064744
    8.220308642    0.266229263    0.091590244
    8.251804077    0.252889758    0.087108751
    8.283299513    0.239374554    0.082628742
    8.314794948    0.225614245    0.078158547
    8.346290383    0.211558914    0.073705575
    8.377785819    0.197219742    0.069275649
    8.409281254    0.182683818    0.064872678
    8.440776690    0.168098079    0.060498769
    8.472272125    0.153629901    0.056154762
    8.503767561    0.139420331    0.051840978
    8.535262996    0.125548209    0.047557944
    8.566758431    0.112018796    0.043306781
    8.598253867    0.098780697    0.039089085
    8.629749302    0.085763767    0.034906274
    8.661244738    0.072922410    0.030758548
    8.692740173    0.060266499    0.026643784
    8.724235608    0.047866907    0.022556733
    8.755731044    0.035832591    0.018488860
    8.787226479    0.024267559    0.014428986
    8.818721915    0.013224419    0.010364710
    8.850217350    0.002673325    0.006284314
    8.881712785   -0.007500172    0.002178753
    8.913208221   -0.017465606   -0.001956776
    8.944703656   -0.027396063   -0.006122081
    8.976199092   -0.037413432   -0.010312240
    9.007694527   -0.047551561   -0.014518862
    9.039189962   -0.057752623   -0.018732028
    9.070685398   -0.067899898   -0.022942469
    9.102180833   -0.077876110   -0.027143464
    9.133676269   -0.087625723   -0.031332017
    9.165171704   -0.097196518   -0.035509083
    9.196667140   -0.106742021   -0.039678854
    9.228162575   -0.116480194   -0.043847340
    9.259658010   -0.126620456   -0.048020661
    9.291153446   -0.137284570   -0.052203504
    9.322648881   -0.148451762   -0.056398118
    9.354144317   -0.159952305   -0.060604059
    9.385639752   -0.171517893   -0.064818671
